Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,GHI,Solar Zenith Angle,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
2012,10,25,3,30,0,0,0,0,12.85,0,0,0,134.5823928,18.85,900,69,3.425196856,147,3
2012,10,25,4,0,0,0,0,0,12.85,0,0,0,127.8666361,18.85,900,69,3.385826778,149,3
2012,10,25,4,30,0,0,0,0,12.85,0,0,0,121.1177612,18.85,900,69,3.385826778,149,3
2012,10,25,5,0,0,0,0,0,12.85,0,0,0,114.3629448,18.85,900,69,3.346456699,149,2
2012,10,25,5,30,0,0,0,0,12.85,0,0,0,107.6235316,18.85,894,68,3.267716542,154,2
2012,10,25,6,0,0,0,0,0,12.85,0,0,0,100.9187056,18.85,900,68,3.30708662,147,2
2012,10,25,6,30,0,0,0,0,12.85,0,0,0,94.26790343,19.85,900,65,3.30708662,146,2
2012,10,25,7,0,13,97,17,-15,12.85,13,97,17,87.69154023,20.85,900,62,3.267716542,145,2
2012,10,25,7,30,51,370,107,0,12.85,51,370,107,81.2187895,20.85,900,60,3.267716542,143,2
2012,10,25,8,0,74,561,220,0,12.85,74,561,220,74.87957104,21.85,900,58,3.267716542,143,2
2012,10,25,8,30,90,675,335,0,12.85,90,675,335,68.71668721,21.85,894,55,3.149606306,150,1
2012,10,25,9,0,102,750,445,1,12.85,200,304,339,62.78662217,22.85,900,53,3.228346463,79,1
2012,10,25,9,30,112,801,546,0,12.85,112,801,546,57.16572699,23.85,900,50,3.188976385,79,2
2012,10,25,10,0,120,837,635,0,12.85,120,837,635,51.95774729,23.85,900,48,3.188976385,78,2
2012,10,25,10,30,126,863,711,0,12.85,126,863,711,47.30208892,24.85,900,45,3.149606306,78,2
2012,10,25,11,0,130,881,770,0,12.85,130,881,770,43.37929522,25.85,900,43,3.149606306,75,2
2012,10,25,11,30,134,892,813,0,11.85,134,892,813,40.40522952,25.85,900,40,3.110236228,74,2
2012,10,25,12,0,134,900,838,0,11.85,134,900,838,38.60110918,26.85,900,39,3.110236228,72,2
2012,10,25,12,30,135,901,844,0,11.85,135,901,844,38.1340854,26.85,900,39,3.070866149,75,2
2012,10,25,13,0,135,897,832,0,11.85,135,897,832,39.0523416,26.85,900,39,3.070866149,78,2
2012,10,25,13,30,134,889,802,0,11.85,134,889,802,41.26317441,26.85,900,39,3.03149607,79,2
2012,10,25,14,0,130,876,754,0,11.85,130,876,754,44.57389566,25.85,900,39,3.03149607,81,3
2012,10,25,14,30,125,854,688,0,11.85,125,854,688,48.75981764,25.85,900,39,3.03149607,82,3
2012,10,25,15,0,120,826,610,0,11.85,120,826,610,53.61483073,25.85,900,39,2.992125992,84,3
2012,10,25,15,30,111,785,515,0,11.85,111,785,515,58.97206747,25.85,900,39,2.992125992,86,3
2012,10,25,16,0,100,728,411,0,11.85,100,728,411,64.70471351,25.85,900,39,2.952755913,88,3
2012,10,25,16,30,86,644,298,0,11.85,86,644,298,70.7189638,25.85,900,39,2.952755913,89,3
2012,10,25,17,0,67,512,182,-15,11.85,67,512,182,76.94579124,25.85,900,39,2.952755913,91,3
2012,10,25,17,30,46,204,70,-15,11.85,46,204,70,83.333908,25.85,900,39,2.913385835,92,3
2012,10,25,18,0,0,0,0,1,11.85,0,0,0,89.84357155,25.85,900,40,2.913385835,94,3
2012,10,25,18,30,0,0,0,1,11.85,0,0,0,96.44987616,24.85,900,41,2.913385835,98,3
2012,10,25,19,0,0,0,0,0,10.85,0,0,0,103.1227878,24.85,900,42,2.874015756,101,3
2012,10,25,19,30,0,0,0,0,10.85,0,0,0,109.8439684,23.85,900,42,2.874015756,105,3
2012,10,25,20,0,0,0,0,0,10.85,0,0,0,116.5945972,23.85,900,43,2.874015756,109,3
2012,10,25,20,30,0,0,0,0,10.85,0,0,0,123.3555408,23.85,900,44,2.834645677,115,3
2012,10,25,21,0,0,0,0,0,10.85,0,0,0,130.1047406,22.85,900,45,2.834645677,120,3
2012,10,25,21,30,0,0,0,0,9.85,0,0,0,136.8130013,22.85,902,46,2.834645677,125,3
2012,10,25,22,0,0,0,0,0,10.85,0,0,0,143.4359875,22.85,902,47,2.795275599,129,3
2012,10,25,22,30,0,0,0,0,10.85,0,0,0,149.8969294,21.85,902,48,2.795275599,135,3
2012,10,25,23,0,0,0,0,0,9.85,0,0,0,156.0449,21.85,902,49,2.795275599,139,3
2012,10,25,23,30,0,0,0,0,9.85,0,0,0,161.5458964,20.85,895,50,2.716535442,143,3
2012,10,26,0,0,0,0,0,0,9.85,0,0,0,165.6207168,20.85,902,51,2.75590552,143,3
2012,10,26,0,30,0,0,0,0,9.85,0,0,0,166.8576639,20.85,902,52,2.795275599,142,3
2012,10,26,1,0,0,0,0,0,9.85,0,0,0,164.5572527,19.85,902,52,2.795275599,140,3
2012,10,26,1,30,0,0,0,0,9.85,0,0,0,159.9027424,19.85,902,54,2.834645677,139,3
2012,10,26,2,0,0,0,0,0,9.85,0,0,0,154.141664,19.85,903,55,2.834645677,136,3
2012,10,26,2,30,0,0,0,0,9.85,0,0,0,147.8721509,18.85,895,55,2.795275599,136,2
2012,10,26,3,0,0,0,0,0,10.85,0,0,0,141.3508116,19.85,903,56,2.874015756,132,2
2012,10,26,3,30,0,0,0,0,10.85,0,0,0,134.6977891,18.85,903,57,2.874015756,129,2
2012,10,26,4,0,0,0,0,0,10.85,0,0,0,127.9767276,18.85,903,58,2.913385835,125,2
2012,10,26,4,30,0,0,0,0,10.85,0,0,0,121.2259658,18.85,903,59,2.913385835,120,2
2012,10,26,5,0,0,0,0,0,10.85,0,0,0,114.4719075,18.85,903,60,2.952755913,112,2
2012,10,26,5,30,0,0,0,0,10.85,0,0,0,107.7354528,17.85,897,61,2.874015756,103,2
2012,10,26,6,0,0,0,0,0,10.85,0,0,0,101.0355512,18.85,903,61,2.992125992,94,2
2012,10,26,6,30,0,0,0,0,10.85,0,0,0,94.39155035,18.85,903,61,3.03149607,88,2
2012,10,26,7,0,12,88,16,-15,10.85,12,88,16,87.82384886,18.85,903,60,3.070866149,82,2
2012,10,26,7,30,51,362,105,0,11.85,51,362,105,81.361836,19.85,905,59,3.110236228,78,2
2012,10,26,8,0,74,556,217,3,11.85,105,222,162,75.03552479,19.85,905,59,3.149606306,72,2
2012,10,26,8,30,91,672,333,3,11.85,160,141,211,68.88798631,19.85,898,58,3.070866149,69,2
2012,10,26,9,0,103,747,443,0,11.85,103,747,443,62.97597671,20.85,905,58,3.188976385,64,2
2012,10,26,9,30,113,798,543,0,11.85,113,798,543,57.37606426,20.85,905,57,3.228346463,61,2
2012,10,26,10,0,122,835,633,0,12.85,122,835,633,52.19199687,21.85,905,56,3.267716542,58,3
2012,10,26,10,30,127,861,708,1,12.85,336,210,477,47.562666,21.85,905,56,3.30708662,55,3
2012,10,26,11,0,132,879,768,0,12.85,132,879,768,43.66711931,22.85,905,55,3.346456699,52,3
2012,10,26,11,30,135,891,810,0,12.85,135,891,810,40.71828434,22.85,905,55,3.385826778,51,3
2012,10,26,12,0,136,898,835,3,12.85,358,56,401,38.93312716,22.85,905,55,3.385826778,48,3
2012,10,26,12,30,137,899,841,1,13.85,397,226,574,38.47467629,21.85,905,58,3.385826778,45,3
2012,10,26,13,0,136,895,828,0,12.85,136,895,828,39.38945651,20.85,906,61,3.346456699,43,3
2012,10,26,13,30,135,887,798,0,12.85,135,887,798,41.58662883,19.85,906,64,3.346456699,41,3
2012,10,26,14,0,131,873,750,3,12.85,291,453,612,44.87748486,19.85,906,67,3.30708662,40,4
2012,10,26,14,30,127,851,685,3,12.85,256,24,272,49.04122206,18.85,906,70,3.30708662,37,4
2012,10,26,15,0,121,822,606,0,12.85,121,822,606,53.87437087,17.85,906,72,3.267716542,35,4
2012,10,26,15,30,112,780,511,3,12.85,229,70,265,59.21144594,16.85,906,75,3.267716542,34,4
2012,10,26,16,0,101,722,407,3,12.85,163,18,171,64.92617256,16.85,906,78,3.228346463,33,4
2012,10,26,16,30,86,636,294,3,12.85,72,0,72,70.92483366,15.85,906,81,3.228346463,96,4
2012,10,26,17,0,66,501,177,-15,12.85,43,0,43,77.13829039,15.85,906,84,3.188976385,96,4
2012,10,26,17,30,46,188,67,-15,11.85,16,0,16,83.51507757,14.85,906,87,3.188976385,95,4
2012,10,26,18,0,0,0,0,1,11.85,0,0,0,90.01520673,13.85,906,88,3.149606306,95,4
2012,10,26,18,30,0,0,0,1,11.85,0,0,0,96.61395494,13.85,906,88,3.110236228,95,4
2012,10,26,19,0,0,0,0,3,11.85,0,0,0,103.2809049,13.85,908,88,3.03149607,95,4
2012,10,26,19,30,0,0,0,3,10.85,0,0,0,109.9978558,12.85,908,88,2.992125992,96,4
2012,10,26,20,0,0,0,0,-15,10.85,0,0,0,116.7461148,12.85,698,88,2.933070874,96,4
2012,10,26,20,30,0,0,0,3,10.85,0,0,0,123.5068209,12.85,908,88,2.874015756,98,4
2012,10,26,21,0,0,0,0,3,9.85,0,0,0,130.2584037,11.85,908,88,2.834645677,98,4
2012,10,26,21,30,0,0,0,1,9.85,0,0,0,136.9724993,11.85,908,88,2.795275599,98,4
2012,10,26,22,0,0,0,0,1,9.85,0,0,0,143.6061812,11.85,908,88,2.716535442,99,4
2012,10,26,22,30,0,0,0,1,9.85,0,0,0,150.0850819,10.85,908,89,2.677165363,99,4
2012,10,26,23,0,0,0,0,1,9.85,0,0,0,156.2622439,10.85,908,89,2.637795284,101,3
2012,10,26,23,30,0,0,0,1,8.85,0,0,0,161.8086272,10.85,900,90,2.598425206,89,3
2012,10,27,0,0,0,0,0,1,8.85,0,0,0,165.9397533,10.85,909,89,2.519685049,101,3
2012,10,27,0,30,0,0,0,1,8.85,0,0,0,167.1928869,9.85,909,89,2.519685049,101,3
2012,10,27,1,0,0,0,0,1,8.85,0,0,0,164.8351058,9.85,909,88,2.48031497,99,3
2012,10,27,1,30,0,0,0,1,8.85,0,0,0,160.1151463,9.85,909,88,2.440944891,98,3
2012,10,27,2,0,0,0,0,3,7.85,0,0,0,154.3098117,9.85,909,88,2.440944891,98,3
2012,10,27,2,30,0,0,0,7,7.85,0,0,0,148.0131283,9.85,900,89,2.401574813,86,3
2012,10,27,3,0,0,0,0,4,7.85,0,0,0,141.4754206,9.85,909,88,2.362204734,96,3
2012,10,27,3,30,0,0,0,7,7.85,0,0,0,134.8128991,8.85,909,88,2.322834656,95,3
2012,10,27,4,0,0,0,0,7,7.85,0,0,0,128.0869587,8.85,909,88,2.322834656,95,3
2012,10,27,4,30,0,0,0,7,7.85,0,0,0,121.334645,8.85,909,88,2.283464577,95,3
2012,10,27,5,0,0,0,0,4,6.85,0,0,0,114.5816096,8.85,909,88,2.244094498,184,3
2012,10,27,5,30,0,0,0,7,6.85,0,0,0,107.8483228,8.85,902,89,2.244094498,163,2
2012,10,27,6,0,0,0,0,7,6.85,0,0,0,101.1535083,8.85,909,87,2.20472442,184,3
2012,10,27,6,30,0,0,0,4,6.85,0,0,0,94.51642956,8.85,909,85,2.20472442,183,3
2012,10,27,7,0,11,82,14,-15,6.85,3,0,3,87.95746755,8.85,909,84,2.20472442,92,3
2012,10,27,7,30,51,359,104,4,6.85,19,0,19,81.5062314,9.85,909,82,2.20472442,92,3
2012,10,27,8,0,75,558,217,4,6.85,70,0,70,75.19281495,9.85,909,81,2.20472442,92,3
2012,10,27,8,30,92,675,333,4,6.85,42,0,42,69.06054825,9.85,909,79,2.20472442,92,3
2012,10,27,9,0,105,753,444,4,6.85,14,0,14,63.16644178,10.85,909,78,2.20472442,94,3
2012,10,27,9,30,116,805,547,8,6.85,139,0,139,57.58725562,10.85,909,76,2.20472442,94,3
2012,10,27,10,0,123,843,637,4,6.85,22,0,22,52.42670733,10.85,909,74,2.20472442,95,3
2012,10,27,10,30,129,870,713,4,6.85,112,0,112,47.82314045,11.85,909,73,2.20472442,96,3
2012,10,27,11,0,134,888,773,4,6.85,235,14,245,43.95409208,11.85,909,71,2.20472442,98,3
2012,10,27,11,30,137,900,816,3,6.85,376,100,451,41.0295945,11.85,908,69,2.20472442,34,3
2012,10,27,12,0,139,908,842,3,6.85,349,398,657,39.2624916,12.85,908,68,2.20472442,35,3
2012,10,27,12,30,140,909,848,3,6.85,377,74,434,38.81187527,12.85,908,68,2.20472442,38,3
2012,10,27,13,0,139,906,836,3,6.85,392,225,565,39.72273758,12.85,908,68,2.20472442,41,3
2012,10,27,13,30,137,898,805,4,6.85,319,433,641,41.90608447,12.85,908,68,2.20472442,44,3
2012,10,27,14,0,134,884,757,4,6.85,23,0,23,45.17707314,12.85,908,68,2.20472442,47,3
2012,10,27,14,30,130,863,692,4,6.85,28,0,28,49.31867717,12.85,908,68,2.20472442,51,2
2012,10,27,15,0,122,834,611,4,6.85,23,0,23,54.1300058,12.85,908,68,2.20472442,54,2
2012,10,27,15,30,115,792,517,4,6.85,176,7,179,59.44693348,12.85,908,69,2.20472442,58,2
2012,10,27,16,0,103,733,411,4,6.85,120,0,120,65.14372204,12.85,908,69,2.20472442,62,2
2012,10,27,16,30,88,646,297,4,6.85,75,0,75,71.12674592,12.85,908,69,2.20472442,67,2
2012,10,27,17,0,67,507,179,-15,6.85,45,0,45,77.32675875,12.85,908,69,2.20472442,71,2
2012,10,27,17,30,47,185,67,-15,6.85,17,0,17,83.69212092,12.85,906,69,2.20472442,75,2
2012,10,27,18,0,0,0,0,4,6.85,0,0,0,90.18259522,12.85,906,69,2.20472442,79,2
2012,10,27,18,30,0,0,0,4,6.85,0,0,0,96.77365544,12.85,908,69,2.165354341,82,2
2012,10,27,19,0,0,0,0,0,6.85,0,0,0,103.4344848,11.85,908,69,2.125984263,86,2
2012,10,27,19,30,0,0,0,0,6.85,0,0,0,110.1470209,11.85,908,69,2.125984263,89,2
2012,10,27,20,0,0,0,0,3,5.85,0,0,0,116.8926939,11.85,908,69,2.086614184,94,2
2012,10,27,20,30,0,0,0,0,5.85,0,0,0,123.6529081,11.85,908,69,2.047244105,96,2
2012,10,27,21,0,0,0,0,3,5.85,0,0,0,130.4065715,11.85,908,69,2.047244105,99,2
2012,10,27,21,30,0,0,0,7,5.85,0,0,0,137.1261404,10.85,908,69,2.007874027,103,2
2012,10,27,22,0,0,0,0,7,5.85,0,0,0,143.7700903,10.85,908,69,2.007874027,106,2
2012,10,27,22,30,0,0,0,8,4.85,0,0,0,150.2664714,10.85,908,69,1.968503948,109,2
2012,10,27,23,0,0,0,0,0,4.85,0,0,0,156.472413,10.85,908,69,1.92913387,112,2
2012,10,27,23,30,0,0,0,0,5.85,0,0,0,162.0643162,9.85,900,72,1.968503948,122,2
2012,10,28,0,0,0,0,0,0,4.85,0,0,0,166.2535105,9.85,908,69,1.889763791,113,2
2012,10,28,0,30,0,0,0,7,4.85,0,0,0,167.5248403,9.85,908,69,1.889763791,109,2
2012,10,28,1,0,0,0,0,0,4.85,0,0,0,165.1092929,9.85,908,69,1.850393713,105,2
2012,10,28,1,30,0,0,0,7,4.85,0,0,0,160.3242387,9.85,908,68,1.850393713,101,2
2012,10,28,2,0,0,0,0,7,3.85,0,0,0,154.4755935,9.85,908,68,1.811023634,95,2
2012,10,28,2,30,0,0,0,7,4.85,0,0,0,148.1526252,9.85,900,71,1.850393713,98,2
2012,10,28,3,0,0,0,0,7,3.85,0,0,0,141.5992505,9.85,909,68,1.771653555,149,2
2012,10,28,3,30,0,0,0,7,3.85,0,0,0,134.9277698,9.85,909,68,1.732283477,142,2
2012,10,28,4,0,0,0,0,7,3.85,0,0,0,128.1973677,8.85,909,67,1.732283477,136,2
2012,10,28,4,30,0,0,0,4,3.85,0,0,0,121.4438275,8.85,909,67,1.692913398,130,2
2012,10,28,5,0,0,0,0,7,2.85,0,0,0,114.6920706,8.85,909,67,1.692913398,125,2
2012,10,28,5,30,0,0,0,1,3.85,0,0,0,107.9621511,8.85,902,69,1.732283477,111,2
2012,10,28,6,0,0,0,0,1,2.85,0,0,0,101.2725762,8.85,909,66,1.65354332,119,2
2012,10,28,6,30,0,0,0,7,2.85,0,0,0,94.64252938,9.85,909,65,1.692913398,120,2
2012,10,28,7,0,11,78,14,-15,2.85,9,25,10,88.09237279,9.85,909,63,1.692913398,122,2
2012,10,28,7,30,50,365,103,-15,3.85,56,152,78,81.65193974,10.85,909,61,1.692913398,57,2
2012,10,28,8,0,74,568,218,7,3.85,102,242,164,75.35139183,10.85,909,60,1.732283477,58,2
2012,10,28,8,30,92,687,335,3,3.85,155,220,233,69.23430838,11.85,909,59,1.732283477,58,2
2012,10,28,9,0,105,765,448,3,3.85,188,362,350,63.35793663,11.85,909,58,1.771653555,60,2
2012,10,28,9,30,115,817,550,1,3.85,145,686,511,57.79920352,12.85,909,56,1.771653555,61,2
2012,10,28,10,0,123,855,641,8,3.85,217,548,549,52.66176484,12.85,909,55,1.771653555,61,2
2012,10,28,10,30,129,881,717,7,3.85,305,369,552,48.08338495,13.85,909,54,1.811023634,62,2
2012,10,28,11,0,134,900,778,3,4.85,269,561,670,44.24007872,14.85,909,52,1.811023634,62,2
2012,10,28,11,30,136,912,821,3,4.85,229,694,750,41.33902639,14.85,909,51,1.850393713,64,3
2012,10,28,12,0,139,919,847,7,4.85,205,760,791,39.5890774,14.85,909,50,1.850393713,65,3
2012,10,28,12,30,140,920,853,0,4.85,140,920,853,39.14556669,14.85,909,50,1.811023634,67,3
2012,10,28,13,0,138,917,840,3,3.85,240,682,762,40.05207302,14.85,909,49,1.811023634,68,3
2012,10,28,13,30,137,909,810,8,3.85,284,540,684,42.22142775,14.85,909,49,1.771653555,69,3
2012,10,28,14,0,133,894,760,7,3.85,185,744,707,45.4725436,14.85,909,49,1.771653555,71,3
2012,10,28,14,30,128,873,694,8,3.85,272,436,555,49.59206448,14.85,909,49,1.732283477,72,3
2012,10,28,15,0,122,844,614,4,3.85,209,531,518,54.38161811,14.85,909,48,1.732283477,74,3
2012,10,28,15,30,114,803,519,8,3.85,170,555,450,59.67841586,14.85,908,48,1.692913398,75,3
2012,10,28,16,0,103,742,412,8,3.85,162,427,339,65.35725232,14.85,908,48,1.692913398,77,3
2012,10,28,16,30,87,655,297,4,2.85,108,496,267,71.32459626,14.85,908,47,1.65354332,78,3
2012,10,28,17,0,65,516,177,-15,2.85,76,383,159,77.51109765,14.85,908,47,1.65354332,79,3
2012,10,28,17,30,47,186,67,-15,2.85,51,89,60,83.86494509,14.85,908,47,1.614173241,81,3
2012,10,28,18,0,0,0,0,3,2.85,0,0,0,90.34564984,14.85,908,47,1.614173241,82,3
2012,10,28,18,30,0,0,0,3,2.85,0,0,0,96.92889566,13.85,908,47,1.614173241,86,3
2012,10,28,19,0,0,0,0,0,2.85,0,0,0,103.5834503,13.85,908,48,1.614173241,89,3
2012,10,28,19,30,0,0,0,0,2.85,0,0,0,110.2913913,13.85,908,48,1.614173241,94,3
2012,10,28,20,0,0,0,0,1,2.85,0,0,0,117.0342662,13.85,908,49,1.614173241,96,3
2012,10,28,20,30,0,0,0,1,2.85,0,0,0,123.7937369,13.85,908,49,1.614173241,102,3
2012,10,28,21,0,0,0,0,0,2.85,0,0,0,130.5491795,13.85,908,49,1.65354332,106,3
2012,10,28,21,30,0,0,0,0,2.85,0,0,0,137.2738586,13.85,908,50,1.65354332,111,3
2012,10,28,22,0,0,0,0,0,2.85,0,0,0,143.9276405,13.85,908,50,1.65354332,115,3
2012,10,28,22,30,0,0,0,0,2.85,0,0,0,150.4410038,13.85,908,51,1.65354332,119,3
2012,10,28,23,0,0,0,0,0,2.85,0,0,0,156.67527,12.85,908,51,1.65354332,122,3
2012,10,28,23,30,0,0,0,0,3.85,0,0,0,162.3127532,12.85,900,54,1.692913398,130,3
2012,10,29,0,0,0,0,0,0,2.85,0,0,0,166.5617667,12.85,908,52,1.65354332,128,3
2012,10,29,0,30,0,0,0,0,2.85,0,0,0,167.8534395,12.85,908,52,1.65354332,126,2
2012,10,29,1,0,0,0,0,0,2.85,0,0,0,165.379772,12.85,909,52,1.614173241,125,2
2012,10,29,1,30,0,0,0,0,2.85,0,0,0,160.5300416,12.85,909,52,1.614173241,122,2
2012,10,29,2,0,0,0,0,0,2.85,0,0,0,154.6390636,12.85,909,52,1.614173241,120,2
2012,10,29,2,30,0,0,0,0,2.85,0,0,0,148.2907012,11.85,900,54,1.65354332,123,2
2012,10,29,3,0,0,0,0,0,1.85,0,0,0,141.722356,11.85,909,52,1.574803162,116,2
2012,10,29,3,30,0,0,0,0,1.85,0,0,0,135.0424476,11.85,909,52,1.574803162,113,2
2012,10,29,4,0,0,0,0,0,1.85,0,0,0,128.3079916,11.85,909,52,1.574803162,111,2
2012,10,29,4,30,0,0,0,0,1.85,0,0,0,121.5535407,11.85,909,52,1.574803162,108,2
2012,10,29,5,0,0,0,0,0,1.85,0,0,0,114.8033078,11.85,909,52,1.574803162,105,2
2012,10,29,5,30,0,0,0,0,1.85,0,0,0,108.0769451,10.85,902,55,1.614173241,111,1
2012,10,29,6,0,0,0,0,0,1.85,0,0,0,101.3927516,11.85,909,52,1.574803162,101,1
2012,10,29,6,30,0,0,0,0,1.85,0,0,0,94.76983557,11.85,909,51,1.574803162,101,1
2012,10,29,7,0,10,69,12,-15,1.85,10,69,12,88.22853838,12.85,909,50,1.574803162,95,2
2012,10,29,7,30,50,354,101,-15,2.85,50,354,101,81.79892233,12.85,909,49,1.614173241,88,2
2012,10,29,8,0,75,560,215,0,2.85,75,560,215,75.51120303,13.85,909,48,1.614173241,79,2
2012,10,29,8,30,92,681,332,0,2.85,92,681,332,69.40919939,13.85,902,49,1.692913398,77,2
2012,10,29,9,0,105,759,443,0,2.85,105,759,443,63.55037802,14.85,909,46,1.65354332,74,2
2012,10,29,9,30,115,812,546,0,2.85,115,812,546,58.01180829,14.85,909,45,1.692913398,72,2
2012,10,29,10,0,123,849,636,0,3.85,123,849,636,52.89705399,15.85,909,45,1.692913398,72,2
2012,10,29,10,30,130,876,713,0,3.85,130,876,713,48.34327132,15.85,909,44,1.732283477,72,3
2012,10,29,11,0,134,895,772,0,3.85,134,895,772,44.52494431,15.85,909,43,1.732283477,72,3
2012,10,29,11,30,138,906,815,0,3.85,138,906,815,41.64644678,16.85,909,42,1.771653555,72,3
2012,10,29,12,0,140,913,840,0,3.85,140,913,840,39.91276006,16.85,909,42,1.771653555,74,3
2012,10,29,12,30,141,914,846,0,3.85,141,914,846,39.47563537,16.85,909,42,1.771653555,77,3
2012,10,29,13,0,140,910,833,0,3.85,140,910,833,40.3773517,16.85,909,43,1.771653555,79,3
2012,10,29,13,30,138,902,803,0,3.85,138,902,803,42.53254608,16.85,909,43,1.811023634,81,3
2012,10,29,14,0,134,887,753,0,4.85,134,887,753,45.76378071,16.85,909,44,1.811023634,84,3
2012,10,29,14,30,130,865,687,0,3.85,130,865,687,49.86126721,15.85,909,44,1.811023634,86,3
2012,10,29,15,0,123,835,606,0,3.85,123,835,606,54.62909228,15.85,908,45,1.811023634,89,3
2012,10,29,15,30,114,792,511,0,4.85,114,792,511,59.90578094,15.85,908,45,1.811023634,91,3
2012,10,29,16,0,102,731,405,0,4.85,102,731,405,65.56665598,15.85,908,45,1.850393713,94,3
2012,10,29,16,30,88,641,291,0,4.85,88,641,291,71.51828274,15.85,908,46,1.850393713,96,3
2012,10,29,17,0,66,499,172,-15,4.85,66,499,172,77.69121096,15.85,908,46,1.850393713,98,3
2012,10,29,17,30,46,167,64,-15,4.85,64,0,64,84.03345987,15.85,908,47,1.850393713,101,3
2012,10,29,18,0,0,0,0,0,4.85,0,0,0,90.50428638,15.85,908,47,1.889763791,103,3
2012,10,29,18,30,0,0,0,0,4.85,0,0,0,97.07959678,15.85,908,48,1.889763791,106,3
2012,10,29,19,0,0,0,0,0,4.85,0,0,0,103.7277281,15.85,908,49,1.889763791,109,3
2012,10,29,19,30,0,0,0,0,4.85,0,0,0,110.4308985,15.85,908,49,1.889763791,113,3
2012,10,29,20,0,0,0,0,0,4.85,0,0,0,117.1707674,15.85,908,49,1.889763791,118,3
2012,10,29,20,30,0,0,0,0,4.85,0,0,0,123.9292464,15.85,908,50,1.889763791,122,3
2012,10,29,21,0,0,0,0,0,4.85,0,0,0,130.6861687,15.85,908,51,1.92913387,128,3
2012,10,29,21,30,0,0,0,0,4.85,0,0,0,137.4155934,15.85,908,51,1.92913387,132,3
2012,10,29,22,0,0,0,0,0,4.85,0,0,0,144.0787645,14.85,908,52,1.92913387,137,3
2012,10,29,22,30,0,0,0,0,4.85,0,0,0,150.6085927,14.85,908,52,1.92913387,142,3
2012,10,29,23,0,0,0,0,0,4.85,0,0,0,156.8706857,14.85,908,53,1.92913387,145,3
2012,10,29,23,30,0,0,0,0,4.85,0,0,0,162.553732,14.85,900,55,1.968503948,150,3
2012,10,30,0,0,0,0,0,0,5.85,0,0,0,166.8642936,14.85,908,54,1.968503948,152,3
2012,10,30,0,30,0,0,0,0,4.85,0,0,0,168.1786002,14.85,908,54,1.968503948,154,3
2012,10,30,1,0,0,0,0,0,4.85,0,0,0,165.6465052,14.85,906,54,1.968503948,157,3
2012,10,30,1,30,0,0,0,0,4.85,0,0,0,160.7325821,14.85,906,55,2.007874027,162,2
2012,10,30,2,0,0,0,0,0,4.85,0,0,0,154.8002784,14.85,906,55,2.007874027,164,2
2012,10,30,2,30,0,0,0,0,5.85,0,0,0,148.4274166,14.85,900,55,2.007874027,173,2
2012,10,30,3,0,0,0,0,0,5.85,0,0,0,141.8447917,14.85,906,55,2.007874027,174,2
2012,10,30,3,30,0,0,0,0,5.85,0,0,0,135.1569781,14.85,906,55,2.047244105,180,2
2012,10,30,4,0,0,0,0,0,5.85,0,0,0,128.4188661,14.85,906,55,2.047244105,184,2
2012,10,30,4,30,0,0,0,0,5.85,0,0,0,121.6638102,14.85,906,55,2.047244105,190,2
2012,10,30,5,0,0,0,0,0,5.85,0,0,0,114.9153366,14.85,906,56,2.086614184,197,2
2012,10,30,5,30,0,0,0,0,5.85,0,0,0,108.1927097,14.85,898,56,2.047244105,208,2
2012,10,30,6,0,0,0,0,0,5.85,0,0,0,101.5140288,14.85,906,55,2.086614184,207,2
2012,10,30,6,30,0,0,0,0,5.85,0,0,0,94.89833132,15.85,906,53,2.047244105,203,2
2012,10,30,7,0,9,60,11,-15,5.85,9,60,11,88.36593546,15.85,906,51,2.047244105,197,1
2012,10,30,7,30,50,344,98,-15,5.85,50,344,98,81.94713777,16.85,906,49,2.007874027,191,1
2012,10,30,8,0,74,553,211,0,5.85,74,553,211,75.67219339,17.85,906,46,1.968503948,190,1
2012,10,30,8,30,93,676,329,0,5.85,93,676,329,69.58515135,17.85,898,44,1.92913387,200,1
2012,10,30,9,0,106,755,440,0,5.85,106,755,440,63.74368033,18.85,906,42,1.92913387,198,1
2012,10,30,9,30,116,809,543,0,5.85,116,809,543,58.22496824,19.85,906,40,1.92913387,204,1
2012,10,30,10,0,125,847,634,0,5.85,125,847,634,53.13245792,19.85,905,38,1.889763791,207,2
2012,10,30,10,30,131,874,710,0,5.85,131,874,710,48.60267058,20.85,905,36,1.889763791,207,2
2012,10,30,11,0,136,894,770,0,5.85,136,894,770,44.80855387,21.85,905,33,1.850393713,88,2
2012,10,30,11,30,139,906,813,0,4.85,139,906,813,41.95172289,21.85,905,31,1.811023634,86,2
2012,10,30,12,0,142,913,839,0,4.85,142,913,839,40.23341561,22.85,905,30,1.811023634,85,2
2012,10,30,12,30,142,914,844,0,4.85,142,914,844,39.80196674,21.85,905,30,1.811023634,86,2
2012,10,30,13,0,142,910,832,0,4.85,142,910,832,40.69846319,21.85,905,30,1.811023634,88,2
2012,10,30,13,30,139,902,801,0,4.85,139,902,801,42.83932795,21.85,905,31,1.850393713,91,2
